100-Body Run with i = 32 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
1.1022 	 2.5101 	 -0.2942 	 -0.8170 	 2.8823 	 -0.2612 	 -0.5645 	 -0.0455 	 0.0043 	 0.0125
1.1122 	 2.5390 	 -0.2969 	 -0.8227 	 2.8819 	 -0.2612 	 -0.5644 	 -0.0445 	 0.0042 	 0.0122
1.1222 	 2.5679 	 -0.2995 	 -0.8284 	 2.8814 	 -0.2611 	 -0.5643 	 -0.0435 	 0.0041 	 0.0119
1.1323 	 2.5967 	 -0.3021 	 -0.8340 	 2.8810 	 -0.2611 	 -0.5642 	 -0.0426 	 0.0040 	 0.0117
1.1423 	 2.6256 	 -0.3047 	 -0.8397 	 2.8806 	 -0.2611 	 -0.5640 	 -0.0417 	 0.0039 	 0.0114
1.1523 	 2.6545 	 -0.3073 	 -0.8453 	 2.8802 	 -0.2610 	 -0.5639 	 -0.0409 	 0.0039 	 0.0112
1.1623 	 2.6833 	 -0.3099 	 -0.8510 	 2.8798 	 -0.2610 	 -0.5638 	 -0.0400 	 0.0038 	 0.0109
1.1723 	 2.7122 	 -0.3126 	 -0.8566 	 2.8794 	 -0.2609 	 -0.5637 	 -0.0392 	 0.0037 	 0.0107
1.1824 	 2.7410 	 -0.3152 	 -0.8623 	 2.8790 	 -0.2609 	 -0.5636 	 -0.0385 	 0.0036 	 0.0104
1.1924 	 2.7699 	 -0.3178 	 -0.8679 	 2.8786 	 -0.2609 	 -0.5635 	 -0.0377 	 0.0035 	 0.0102
1.2024 	 2.7987 	 -0.3204 	 -0.8736 	 2.8782 	 -0.2608 	 -0.5634 	 -0.0370 	 0.0034 	 0.0100
1.2124 	 2.8275 	 -0.3230 	 -0.8792 	 2.8779 	 -0.2608 	 -0.5633 	 -0.0362 	 0.0034 	 0.0098
1.2224 	 2.8564 	 -0.3256 	 -0.8848 	 2.8775 	 -0.2608 	 -0.5632 	 -0.0356 	 0.0033 	 0.0096
1.2325 	 2.8852 	 -0.3282 	 -0.8905 	 2.8771 	 -0.2607 	 -0.5631 	 -0.0349 	 0.0032 	 0.0094
1.2425 	 2.9140 	 -0.3308 	 -0.8961 	 2.8768 	 -0.2607 	 -0.5630 	 -0.0342 	 0.0032 	 0.0092
1.2525 	 2.9429 	 -0.3335 	 -0.9018 	 2.8765 	 -0.2607 	 -0.5629 	 -0.0336 	 0.0031 	 0.0090
1.2625 	 2.9717 	 -0.3361 	 -0.9074 	 2.8761 	 -0.2606 	 -0.5628 	 -0.0330 	 0.0030 	 0.0089
1.2725 	 3.0005 	 -0.3387 	 -0.9131 	 2.8758 	 -0.2606 	 -0.5627 	 -0.0324 	 0.0030 	 0.0087
1.2826 	 3.0293 	 -0.3413 	 -0.9187 	 2.8755 	 -0.2606 	 -0.5627 	 -0.0318 	 0.0029 	 0.0085
1.2926 	 3.0581 	 -0.3439 	 -0.9243 	 2.8752 	 -0.2605 	 -0.5626 	 -0.0312 	 0.0028 	 0.0084
1.3026 	 3.0869 	 -0.3465 	 -0.9300 	 2.8748 	 -0.2605 	 -0.5625 	 -0.0307 	 0.0028 	 0.0082
1.3126 	 3.1157 	 -0.3491 	 -0.9356 	 2.8745 	 -0.2605 	 -0.5624 	 -0.0301 	 0.0027 	 0.0081
1.3226 	 3.1445 	 -0.3517 	 -0.9412 	 2.8742 	 -0.2605 	 -0.5623 	 -0.0296 	 0.0027 	 0.0079
1.3327 	 3.1733 	 -0.3543 	 -0.9469 	 2.8739 	 -0.2604 	 -0.5623 	 -0.0291 	 0.0026 	 0.0078
1.3427 	 3.2021 	 -0.3570 	 -0.9525 	 2.8737 	 -0.2604 	 -0.5622 	 -0.0286 	 0.0026 	 0.0076
1.3527 	 3.2309 	 -0.3596 	 -0.9581 	 2.8734 	 -0.2604 	 -0.5621 	 -0.0281 	 0.0025 	 0.0075
1.3627 	 3.2597 	 -0.3622 	 -0.9638 	 2.8731 	 -0.2604 	 -0.5620 	 -0.0277 	 0.0025 	 0.0074
1.3727 	 3.2885 	 -0.3648 	 -0.9694 	 2.8728 	 -0.2603 	 -0.5620 	 -0.0272 	 0.0024 	 0.0072
1.3828 	 3.3173 	 -0.3674 	 -0.9750 	 2.8726 	 -0.2603 	 -0.5619 	 -0.0268 	 0.0024 	 0.0071
1.3928 	 3.3461 	 -0.3700 	 -0.9807 	 2.8723 	 -0.2603 	 -0.5618 	 -0.0263 	 0.0023 	 0.0070
1.4028 	 3.3748 	 -0.3726 	 -0.9863 	 2.8720 	 -0.2603 	 -0.5617 	 -0.0259 	 0.0023 	 0.0069
1.4128 	 3.4036 	 -0.3752 	 -0.9919 	 2.8718 	 -0.2602 	 -0.5617 	 -0.0255 	 0.0023 	 0.0067
1.4228 	 3.4324 	 -0.3778 	 -0.9975 	 2.8715 	 -0.2602 	 -0.5616 	 -0.0251 	 0.0022 	 0.0066
1.4329 	 3.4612 	 -0.3804 	 -1.0032 	 2.8713 	 -0.2602 	 -0.5615 	 -0.0247 	 0.0022 	 0.0065
1.4429 	 3.4899 	 -0.3830 	 -1.0088 	 2.8710 	 -0.2602 	 -0.5615 	 -0.0243 	 0.0021 	 0.0064
1.4529 	 3.5187 	 -0.3856 	 -1.0144 	 2.8708 	 -0.2602 	 -0.5614 	 -0.0239 	 0.0021 	 0.0063
1.4629 	 3.5475 	 -0.3882 	 -1.0200 	 2.8705 	 -0.2601 	 -0.5613 	 -0.0235 	 0.0021 	 0.0062
1.4729 	 3.5762 	 -0.3909 	 -1.0257 	 2.8703 	 -0.2601 	 -0.5613 	 -0.0232 	 0.0020 	 0.0061
1.4830 	 3.6050 	 -0.3935 	 -1.0313 	 2.8701 	 -0.2601 	 -0.5612 	 -0.0228 	 0.0020 	 0.0060
1.4930 	 3.6337 	 -0.3961 	 -1.0369 	 2.8698 	 -0.2601 	 -0.5612 	 -0.0225 	 0.0019 	 0.0059
1.5030 	 3.6625 	 -0.3987 	 -1.0425 	 2.8696 	 -0.2601 	 -0.5611 	 -0.0222 	 0.0019 	 0.0058
1.5130 	 3.6913 	 -0.4013 	 -1.0482 	 2.8694 	 -0.2600 	 -0.5611 	 -0.0218 	 0.0019 	 0.0057
1.5230 	 3.7200 	 -0.4039 	 -1.0538 	 2.8692 	 -0.2600 	 -0.5610 	 -0.0215 	 0.0018 	 0.0056
1.5331 	 3.7488 	 -0.4065 	 -1.0594 	 2.8690 	 -0.2600 	 -0.5609 	 -0.0212 	 0.0018 	 0.0055
1.5431 	 3.7775 	 -0.4091 	 -1.0650 	 2.8688 	 -0.2600 	 -0.5609 	 -0.0209 	 0.0018 	 0.0054
1.5531 	 3.8062 	 -0.4117 	 -1.0706 	 2.8686 	 -0.2600 	 -0.5608 	 -0.0206 	 0.0018 	 0.0053
1.5631 	 3.8350 	 -0.4143 	 -1.0763 	 2.8683 	 -0.2599 	 -0.5608 	 -0.0203 	 0.0017 	 0.0053
1.5731 	 3.8637 	 -0.4169 	 -1.0819 	 2.8681 	 -0.2599 	 -0.5607 	 -0.0200 	 0.0017 	 0.0052
1.5832 	 3.8925 	 -0.4195 	 -1.0875 	 2.8679 	 -0.2599 	 -0.5607 	 -0.0197 	 0.0017 	 0.0051
1.5932 	 3.9212 	 -0.4221 	 -1.0931 	 2.8678 	 -0.2599 	 -0.5606 	 -0.0194 	 0.0016 	 0.0050
